learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100000.0,0.657770472,1.3477122768759728E-9,100000.0,88.14,73.25560238179868,74.19551358760688,66.81682101787861,100000.0,7920.0
200000.0,1.317698488,2.699845166504383E-9,200000.0,88.179,73.37531839085297,74.24730948542546,66.98505795279988,200000.0,7920.0
300000.0,1.974372266,4.045310416445136E-9,300000.0,78.556,56.40318451199794,54.27101029989836,43.66330390920555,300000.0,7920.0
400000.0,2.633245096,5.395281325280666E-9,400000.0,77.40899999999999,54.842871394928885,52.3356401384083,42.37063302763995,400000.0,7920.0
500000.0,3.294441978,6.750014006718993E-9,500000.0,77.4782,55.19267033261802,52.81356983326838,43.49490691956445,500000.0,7920.0
600000.0,3.978605205,8.151802654378116E-9,600000.0,75.56233333333333,51.28945670077067,47.70417079799413,35.94628480064303,600000.0,7920.0
700000.0,4.665907491,9.56002295035869E-9,700000.0,75.87714285714286,51.12830261811848,47.56861320441285,34.741105451509924,700000.0,7920.0
800000.0,5.351166583,1.096405692640692E-8,800000.0,76.33387499999999,50.9696279736228,48.000395499001634,34.38788735713443,800000.0,7920.0
900000.0,6.073655963,1.244437239933759E-8,900000.0,74.78255555555555,48.52359624884506,45.043271489246294,31.46233337963773,900000.0,7920.0
1000000.0,6.795097035,1.392253998387605E-8,1000000.0,74.66319999999999,48.258168678210815,45.143836995563746,32.209230769230764,1000000.0,7920.0
