learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.544155178,1.1192268360819254E-7,100.0,56.00000000000001,3.0409872190392555,12.00000000000001,-4.76190476190474,100.0,795056.0
200.0,1.570561549,3.3777788297471484E-7,200.0,49.5,-1.752971992746331,-5.208333333333338,-8.602150537634417,200.0,850576.0
300.0,2.19985701,4.761884483607527E-7,300.0,52.0,4.34012400354296,4.0000000000000036,-4.347826086956526,300.0,850192.0
400.0,2.848826759,6.189370253909586E-7,400.0,53.0,6.077486073988971,10.047846889952163,-1.0752688172043021,400.0,850256.0
500.0,3.555263767,7.743408266399593E-7,500.0,52.0,3.875422547621725,5.138339920948621,-2.5641025641025665,500.0,850336.0
600.0,4.190603441,9.140913073581829E-7,600.0,52.5,5.000000000000004,5.000000000000004,-1.4234875444839712,600.0,850256.0
700.0,4.87552818,1.0645813421254977E-6,700.0,52.57142857142857,5.309821050229797,7.520891364902499,-2.7863777089783377,700.0,849312.0
800.0,5.994662106,1.3107295650829747E-6,800.0,53.25,6.695938529088908,7.425742574257422,-0.8086253369272304,800.0,850192.0
900.0,7.278574959,1.5931360781796153E-6,900.0,53.888888888888886,7.912384859661923,7.572383073496662,1.425178147268394,900.0,850240.0
1000.0,8.501971184,1.862236557103288E-6,1000.0,55.400000000000006,10.914030041546825,9.716599190283409,4.904051172707894,1000.0,850256.0
1100.0,9.925306115,2.1752805718365104E-6,1100.0,56.00000000000001,12.159999472036072,9.701492537313449,5.098039215686283,1100.0,850160.0
1200.0,11.307640183,2.479364197493622E-6,1200.0,56.166666666666664,12.476531452706526,8.996539792387544,6.0714285714285685,1200.0,850320.0
1300.0,12.907750134,2.831353811736496E-6,1300.0,55.69230769230769,11.4945925181727,8.133971291866041,6.1889250814332355,1300.0,850320.0
1400.0,14.226373175,3.1214442203518873E-6,1400.0,55.92857142857143,11.902450168484775,8.456973293768543,8.184523809523805,1400.0,850384.0
1500.0,15.481483976,3.3975570618005222E-6,1500.0,56.39999999999999,12.819838330122199,9.418282548476432,9.793103448275842,1500.0,850368.0
1600.0,17.025081303,3.737070394951126E-6,1600.0,56.06250000000001,12.11648628460882,8.463541666666671,8.937823834196907,1600.0,850208.0
1700.0,18.466481115,4.054147208002976E-6,1700.0,56.23529411764706,12.448170119684635,9.157509157509171,9.157509157509171,1700.0,850320.0
1800.0,20.010365783,4.393845160475792E-6,1800.0,56.333333333333336,12.644666064045776,9.655172413793098,9.447004608294934,1800.0,850512.0
